"Cumulative Return % (Optimized, 20y)"
34.34057384298239
44.638161806612246
52.518312819496124
71.29395430266123
44.61573463753873
103.67378453315416
61.903738718514354
125.14376757496936
41.17404490723974
45.15991953865774
40.790161796428514
-24.637239723762196
88.75360581294494
24.49818612132099
34.63677036109248
23.054438239980538
36.10212877125035
19.451989832384164
73.36380920607246
17.268017429804424
70.1271900898836
1.5700158266074706
12.15209291637181
59.784715721932045
30.11617466963968
50.964441508321045
77.79733815493513
-8.862398714366112
63.22539557437188
97.4000635822486
17.573963355387907
35.38538754675877
26.816490186175862
66.50813002554028
39.66630214901467
83.20448045930304
14.411061289350297
47.94413425056629
81.92121792647778
35.31402802860985
82.06906919184618
53.75973769975955
-5.9971085576290815
24.584538791287944
18.844838820160845
68.31752638225869
71.73444038915507
120.3993215438357
21.972080308025035
32.790011025845764
78.88444375166812
28.854983322973883
7.086874889248711
42.28495066237413
37.15268940862432
76.9926920001013
50.090857896087094
-0.033162810640449854
78.17008495768478
143.7560519261378
31.502043172667133
64.91633598765645
1.0418035494436964
44.83737627171509
75.4515175379707
102.83918113164022
37.252178128821
48.17065966797786
49.284673263197
42.52648284456512
47.65385498854396
60.86999933045858
42.938156093934886
18.379161389483283
22.684728029789266
91.30869052214689
84.96759041119547
36.37370361668315
50.31512525005854
40.72464998660036
41.29609123043005
18.401149748421915
128.9963195423924
8.855819725229866
54.90896316805773
60.78578531641019
102.6419201423395
26.575720222526968
87.67685888535318
62.555600720297875
59.78522292763995
66.36675109367638
17.480517347935308
34.80850489905742
57.66225999485501
38.1587941733418
49.2208248469307
41.91245309014444
38.05864975670222
43.261055498762545
76.378410550703
32.07716631864196
26.154617876451525
86.95341456175821
89.70385080913458
107.15493391073085
67.11748089135921
54.58366766244607
58.832942964180916
53.29297835512832
72.80686317542792
30.427672555970346
105.00736565857225
68.19260614130789
107.21784845765686
40.69351652951615
97.02849904649666
12.63485954367651
29.763210807882462
112.32710926434615
34.30294772526663
11.981089215568227
43.83791314306631
74.40840844743086
84.16377854578853
51.72518935365675
69.93052385079915
56.80863613821459
3.349137804766193
43.991095113877876
142.6917228343395
53.313864650211485
-6.66897683211579
157.24784461063615
3.2672029544605707
79.23655513658359
44.63962365079301
55.8769505677581
68.63427277179879
-4.588807893734555
13.062803312921426
12.078690519284962
66.71485508522117
73.85399894784868
22.6089807085503
38.862280409651774
62.825729477426826
47.55110476342507
174.8593285491226
89.4636440911979
-6.516662685532015
48.63918041208864
73.20734765202126
85.06647458883575
49.50151630531031
1.2678707783241907
70.4312828612875
37.67422225193535
74.44712712606302
23.78005822778719
41.725761726088365
38.701355909651184
41.81827955906716
45.4206643969158
46.83644195604864
39.613823418333276
37.087194796849346
59.07213163739682
22.9259855710781
30.895371961494817
34.35148432817764
60.90142405806588
118.67525022145855
-33.23769714492158
71.19738915979141
59.37943758581592
70.52093160488407
48.90282932910528
42.76081934134967
19.38298903561471
54.58543764167971
49.50355824529144
44.60154897310746
35.31712832682711
7.520369346491257
66.757350470912
64.17389844318117
81.33358394259787
25.29632002250754
96.65489484815089
54.42394289706684
34.37454351057057
62.89055706880493
67.04943293128889
48.667054669422846
44.04488035613326
26.891954868478717
90.1214286845266
94.28171628137243
55.87321117108392
63.62964402389197
101.14360126820165
-1.5686818367620918
27.792330911809003
73.65934796431901
26.88800430647209
12.879230354630767
42.95256960721687
104.3886976847167
53.7670023755053
50.61491851657433
41.73729169230121
38.896247287591414
60.78935579097588
82.25284475109359
83.7027166500643
20.84611346746737
33.179388303469906
93.79641207678941
39.43777508565474
68.86808014128125
51.50283558519582
61.85615497566257
45.08517501086741
84.01211427901299
4.32762483525915
99.59022136348261
53.40143395897389
66.67917820719698
44.8014768171762
45.65599931612161
93.30723583635051
27.038720723931824
15.150198904907908
-0.13931651647158977
88.67665993556085
49.73165626219016
108.80465472760909
70.57394281172688
41.71169272923794
13.025821734144017
55.563801724060845
60.969440186247546
34.91808854510121
33.89286259927804
96.03291440856268
81.71020976485366
86.98829374937411
59.52272569477366
92.65472240072245
50.0759845690359
70.62891503189654
78.46443630733685
54.22651364329268
55.26712373159116
86.63133329265345
37.69259404840265
46.56048389811702
38.580911104786765
15.996204500017125
92.8316011705947
79.81938741122745
56.73436177008308
103.09197954140042
51.00839276885585
74.95681117947593
154.66408650905566
70.11792134821484
57.79227048853841
52.55005578111327
68.91979107709612
-3.1110826003345644
53.084555874089546
10.240466623269826
133.6203668475365
48.304669688795784
33.26770210582644
72.0975526866846
113.82206954776429
91.93875565374917
12.156417257594232
70.1952602221673
49.01121660362606
21.77561424781163
58.1554456773408
40.13348125187868
47.62054538651085
36.911552702303425
56.61496984635209
52.630891274881186
106.88482505862831
112.42269633342059
66.00254958270752
56.478620913432984
21.611309451383452
101.74502446834146
95.22380456432596
71.97104555588828
106.3625594865536
93.87631785037823
115.46211472258227
89.26185634043865
77.9620598471121
69.50751715322099
130.15018564417414
104.4521752405342
50.097932433835226
115.1944997090446
66.29754547634657
10.143421909491144
12.094290880286739
74.51597083249048
7.984019668148802
56.414850903120154
73.2668266397674
28.28931149407108
21.867021309974792
87.60558705225998
-15.860549409808062
12.175915927994275
24.39097557620196
19.238190902071057
46.28294438071931
83.34461128864213
98.16733710136043
66.88256533110456
49.26570469327738
138.6857438413761
63.10303083637926
41.233127742526925
85.90993853333097
28.60883809699742
30.891541514519023
66.2771019269564
46.51114327684548
22.358703285958935
66.51176858065779
34.27361848507055
98.92912741857116
55.13160628530757
107.18725425234888
18.376499034985454
34.17474905702862
10.511708631738404
83.77228340590104
84.64817047993951
75.6111868137465
34.72441415008677
20.519216934775248
29.708802797519073
28.11146507577354
12.440167128015112
48.97050330933603
59.9995882014035
57.51159958752288
76.26565473474083
60.90460829155268
29.56784281238487
67.73839901355939
93.60346949756565
84.83856192550937
30.158306246496792
58.46972899681291
87.31532525630648
83.60859697926776
35.822372735240634
22.32133138645312
67.25986947897847
42.485007793437454
76.82104243512057
46.46263833882477
58.12183811499959
45.886534998337545
38.3828060646786
60.44327583796385
26.545727899912087
45.484938882236975
32.1908553600754
26.165426264170417
71.78010605962012
-5.368638501568877
30.110021164139
56.25961445500439
50.07584971960392
66.17392334457803
41.49137502540032
116.45690192102715
32.20102098043308
76.30680559933126
36.25244854351197
108.93918324826457
67.92121520073266
28.846649234743527
29.064299108759123
59.29439208688836
44.163022871176125
42.76282432499321
56.574152195851646
95.51144251394355
25.716067493065044
78.2263970387964
8.73179814810874
13.863745742730291
26.576297486717916
60.33418420860479
112.4311525646311
29.637994206190026
26.841123921784256
60.95678676902334
75.9051612291004
33.584885383101295
24.53863467162689
96.62759263741451
17.126567730559085
46.85891623170316
15.856451406444766
115.02227464537515
-2.2315894990904384
42.477789406032166
43.63247517080312
31.805733485680683
16.589630945814097
68.8545257675258
17.80814687087704
59.44872828279749
36.66789155295779
1.9073904412969824
38.98355289425267
34.97429142657196
75.84384212492739
42.42103232059852
3.8931934455120984
28.00699490524924
59.198890538834824
60.17182159438836
55.965186611729955
75.94125601370206
30.112160752910178
41.547910229275
69.56164166490183
27.056419202980358
107.64740859347182
61.744151938982206
76.06191749700733
89.05110693411885
84.28897291803634
109.21369646172383
58.65253572825389
46.48431689567371
55.20063009209234
32.83773931127099
3.4315874719374793
64.6454971272864
57.96178660994891
68.28859192477815
119.7812939135173
28.80992295988753
12.530792510012311
39.007873571493676
58.67534258429474
8.828521456882083
37.86284606755307
52.37176520896642
91.9284377455822
118.82443696162173
20.007816693513885
38.677034617155584
46.01418584307277
88.1432916708231
30.58883230623947
79.4926540572783
51.369881842330756
92.8384869606023
46.797739458353824
68.54501690108248
55.27944268612441
76.63995563199977
103.12860838139888
85.12138932009363
28.417979199931274
49.18526308613057
35.69115116739323
62.69224905014661
57.6252119387966
108.74016001889663
34.42829683426272
82.6929444430989
75.24707289326854
43.46392197179465
39.26972177796289
92.60546703206018
37.77899101939444
63.78862642193028
9.47756397680225
38.29399618385341
31.10501718573731
16.14731110571904
74.05506315476724
60.08279513075531
96.59170882825036
69.0357591212795
62.26762249372617
38.79607739361282
70.28441874175562
68.237721597789
72.88105407429978
41.32290810159678
46.868398504691626
44.49216789500765
54.62845496357992
106.8796844812447
58.95791052129962
27.011704056051244
44.727617345998304
43.89538365805139
72.14971811348998
42.20251355355194
40.563522416444705
24.3843511543493
47.262054047865966
61.7433899847322
80.92396987803943
59.74275400566853
43.798703551151135
40.08370040612099
35.50808067667308
105.09781323096196
52.24807820269793
65.54130575112673
61.41807539523549
0.2850508075043898
87.84563178831878
12.366969395507768
80.47540131951109
24.272809083007477
58.75923446970746
25.558188856003987
69.65108584778585
34.43462733813618
35.59167682383656
19.906093349561687
4.357169500100061
107.2914679615224
24.162968739611284
68.23784779737497
97.22999219073745
89.95774992658312
39.3666623601139
13.894472452809904
17.192223099759417
78.59032362341875
25.433211812830514
34.24754348806771
23.15214881035527
27.371887469994544
71.13377972256285
100.03893048620058
51.77441006942317
72.90541949386466
19.26831016112224
27.182590320045243
89.301351213191
38.116752629747
93.87943013197663
50.99814370846787
-9.237598733722225
48.814284721257586
64.55994230806907
56.22707389471243
30.154448892351205
19.069830219368363
60.72178969674709
-7.048395132616761
40.30610549850838
36.16742126031318
-4.4850224765540005
71.73391041789831
42.88384413091144
39.29705897098763
42.853432161941576
37.567401538756414
55.755402030554066
17.81832711305338
144.50351333099465
95.98102147849504
64.84862022078408
20.8905116672976
105.03848948048504
64.8933661191564
55.065826707739895
72.38829072909864
84.63231341249207
24.53417806874677
22.424286125486336
118.95849483006657
46.48455464253259
61.35676695098948
123.70132301765835
36.92305961046768
22.8937895082795
28.564429837617432
87.78321226562768
105.94854921886045
92.35968336312254
39.48090649342417
68.55617126480745
42.76013828756559
39.43314188469038
80.22669976645838
49.662019170003
60.137901739688715
39.771398784970536
100.09259487925242
80.79722017131317
71.10497407322447
70.10936164783226
50.80405907601953
2.006171498473983
21.284043390956146
65.70823752402549
5.751776640675557
55.48927047213091
63.67858050364331
24.73504030475946
85.08649413496987
104.5329952066794
110.05220039364988
40.48104035124932
43.18669170452923
40.292187299117984
72.80502898498672
1.4948071990960639
19.507342357018846
54.25868920728303
98.51615909860318
14.801745285230853
31.54193537465299
59.64657986156104
89.28670369350863
62.15514349949316
5.7845377811156675
67.22990438274331
-12.014477086855713
75.88821102731846
100.36740924285041
-18.12655197421225
64.55763386225621
32.26803295175117
28.92056982347393
11.535835818174064
59.52575667529552
45.04265528940477
68.61988967503967
93.96636181359287
17.407051236159905
14.659747525104303
52.82121960955237
16.389334329522057
18.82595445037866
17.147244258732776
115.99277449975338
95.68736035262093
137.47199149171288
35.639790679711666
77.71493373347039
48.046930508508154
1.6254092471082209
15.75769829550688
66.19905426015575
34.65923797119484
65.7552543474638
16.341805256893316
68.42010381217153
32.93947752918853
107.41243102805089
60.3821399266939
25.27800416874323
77.67850828548232
74.34748002746643
46.38553332390805
108.43064273986538
34.10067899969257
62.610356661770574
11.810610665611666
40.49206726400653
75.03567933279108
64.53400775525876
92.80990729610066
72.26377902728738
36.27946180918743
116.14747573493165
152.26108168666755
79.36453479896306
13.93463900978857
110.88709009517079
26.790312835140266
11.89472571530374
74.68893125049364
89.42443096115211
80.81494247738814
27.89389260920264
1.1621051424865512
90.49268078126316
27.45803963213534
131.00568571578552
25.686618628552498
92.54338219651676
66.42707727611423
94.50060419503727
24.996017759225698
74.72701252938985
33.63941535146708
61.68976612233303
30.57624483265459
84.18533131823507
30.917002800057343
39.38225326828225
31.248203499702015
49.156601417607604
44.69772545629424
33.17191896983414
60.36955375038947
46.127570136512766
18.006537292215487
28.74515017440787
61.323683262305174
32.75741667083389
5.665875901119803
12.322444294413293
82.46553771191559
43.0987384544871
44.928715340647095
95.76188337233128
70.29561208967775
-33.1936380534643
62.270965576285796
39.445431768653464
11.959853915810843
83.55119323598078
25.011748324651066
102.23126998467602
56.727029606684894
46.37584233136212
20.78654221484847
91.99765460490468
16.292288577004452
108.53318722737994
58.72453259136334
30.72911532125199
-15.229821516892484
58.433840387860855
74.97667738246058
23.404981907080604
48.72081060458206
47.55547447913698
106.40120290851827
36.501964424286285
114.59542786151071
78.74731455013244
46.67078462745839
68.06861604801351
48.139600455185516
74.34114719103535
25.16185075598809
45.57071210699512
46.96205876276032
30.826303251449673
2.806455395878353
39.77288105043432
94.08768504200262
75.55630180586108
61.69724921602246
43.66104827491508
36.12845027522228
47.66314102149274
75.28338098360535
8.642286193877519
37.49002585307666
106.66693564678775
79.60198250242682
90.11927079464279
1.1593594710252517
73.39695493191536
12.252275300748641
26.41288583545287
71.44376699855842
51.975394681424646
38.97506371103111
31.078191866490368
28.323524038531033
73.68195465481288
72.18130036144477
26.948907219170938
58.34163642075012
60.869242517589605
24.08687446035291
64.87559157596579
27.761965146297612
61.24431919350787
48.294740420461636
52.00165067405288
145.44228625236542
-35.44601217279732
28.52284443186668
54.450791409168296
102.06002342128696
20.96432594310093
33.66292415400562
135.55662084497348
150.62346095350878
64.96422517344796
42.17761489760675
78.20626928989549
13.59513906297895
54.18465979023519
136.3495670629066
99.00464360856428
-7.533169835413577
72.17698526996273
23.985400423318048
68.82624267030091
74.55339750323455
125.20780082025918
48.35080517700753
106.1754851552679
90.66358830389196
43.028364393967045
9.850645655399406
-3.0200625450473493
59.08541262282192
23.224224910584205
111.33519733781651
67.15809500098071
27.69249864782876
48.67087000374507
63.32003368716188
64.70875121561845
35.943603474963496
-0.5929630248964143
86.61855948252266
34.99456812787754
83.75507600799102
46.22052000548209
65.8772194650307
58.17892248235134
-15.111828304838815
32.387042648048606
153.2837143044507
52.65105584225482
38.315610016996985
46.64622384147064
50.962859681929196
60.22778407070024
54.80279226727627
54.055584962342415
4.758471259054073
58.30090001260169
107.34159702646811
85.26983995062729
61.50548494090356
17.295514302956484
49.051633680989525
-2.272126443174765
62.50624946674338
36.139584900001445
59.23085989275086
81.84187974411444
101.78708670919616
29.391935662864494
9.608976411509515
110.18027578555254
71.46387035846047
135.7502252183513
45.90022294821391
155.17899034130983
39.673403877802535
65.62705787473804
79.76801483938075
88.6275946162225
65.259462944829
70.89751719984251
49.71851545084004
87.18640542330225
70.77054797462753
58.71894622141609
46.69777356807011
83.33798281402345
40.8580917918673
102.22833958858979
46.865384200474026
51.39512970372755
-0.24600408761008166
36.53016570673668
56.038971268087636
46.92710466313103
83.64463096805306
71.0462178776168
15.280598090001336
73.06666377606086
17.178735247315785
54.782624815131285
13.678535415906381
74.51271197745521
105.79678546439415
79.98283063903548
82.82102553546878
3.3721686850015087
16.98918137884116
21.070310296527737
58.866689517311855
47.42903124843315
29.711996934564866
40.02477900983323
58.13274061173941
47.49651118319214
35.67454521546292
17.107024254106186
75.84804960909149
50.243760941092866
66.02894962418694
23.028068172766073
-8.017457979594868
12.436715405478923
55.1049806761406
87.1403830197651
20.723876920802198
139.41376839000307
66.56176648994449
58.53341973344064
13.581831516252517
-3.8972394549493203
82.49686049790297
52.27411704811228
12.107616911582024
39.190999310974114
31.131567293496143
38.483669916428696
18.554522955261863
34.35709691156657
61.46361599348462
23.27695666764469
53.50414150330477
6.028368944227563
69.49744788205788
97.35777610628799
41.54859119831681
85.18982375285289
96.33244958572939
41.59454972173499
109.26558839956908
84.09316839693508
91.04424420576889
36.96219658527654
78.51076323674506
66.88210522969665
27.718500134667963
117.76309586643335
72.41740355863368
90.24980385091499
90.64748831244957
66.34264048582388
88.01694303747509
48.44093249190215
49.94588648464654
30.429782764987102
85.29015048746888
58.010982660911004
63.83557443288801
62.2781935050657
24.158438015891996
32.09942418402025
115.88913295107778
73.67479599272332
79.5016668447205
32.507435326823966
73.05587757566153
43.36469484726992
66.66806119008969
-9.908265566314094
33.43495968851026
107.53215284142881
50.279014491121785
41.45953005383419
65.4481298412145
58.52358225917722
31.880341149576946
32.75693208753854
1.8564731195116881
44.05775158867012
5.087135753463405
59.10410429462267
86.95876863071204
28.051127898053334
60.33675701870958
32.14088781320548
45.793168033292545
9.459377290190801
46.22895098422951
16.233271290073713
3.6216161445920254
51.81145688039813
140.44586036304375
56.71231538034153
65.38026345316612
137.51105649956682
68.59924239285846
33.930217876632845
112.81060412220579
27.094572310630703
30.429879297523115
27.708393249480928
64.29900195402848
9.106900547494973
60.25246485877725
98.86109448125536
54.35568225916981
91.81911011223296
96.14318354714214
50.82313115797825
89.33697817718466
46.65022851463665
44.06492634054846
17.145545498481223
51.97933991849039
12.568786838591611
50.851192368599385
133.37296626381595
17.869819605403066
59.695444652004426
84.97174311190297
100.80314722388353
30.05748756644105
61.05152165938701
67.10248177755666
102.38942650107461
123.66384665109891
58.985558592559265
12.72512047977091
-3.3155792014701895
45.17923910453928
132.79245717071703
61.587128393071076
9.887623081229338
110.09147576444877
87.23558531755555
39.90384364791316
44.710625288798724
74.6170529976197
101.66376001745378
15.51909364004528
30.584590894584473
4.960614053877054
58.9147003570097
40.24725965879515
78.25700572132884
67.40856984981878
64.31166461849294
28.889539747094727
53.07285319855557
42.61309712115868
57.72560951113051
43.68805083140929
83.31173871515489
44.49973866712499
48.859050629154865
65.57929125253631
79.67030602655795
17.983617912656864
-7.792295256662286
47.60515639446763
-5.479151812841663
130.64655560083455
60.4466517174344
37.9473413754864
167.8722389727415
61.86824281683021
56.56634860883051
52.48665652565057
35.17144988298106
67.3518329575682
76.23798029543451
13.682547961632121
3.2082043119360124
88.14900800713536
116.24719244259467
34.17717493421389
67.77160627647632
137.08729573532696
85.48385709839144
128.3175693714195
17.130499520485937
81.95883035675891
28.56820900197044
23.86221470065237
46.91896293225631
48.53710649533583
27.11618569536121
77.98188135776147
63.394479996422604
34.46991079061813
60.881292702630375
87.1532359112384
78.40730570194404
75.04444344915765
45.97365390854547
8.679244109312902
81.38044148725149
26.30885330255966
86.44603109103008
73.46432649185239
51.81175164938108
21.75392698696273
80.5979805184533
12.735769632704683
65.06109773132759
143.00476022810884
66.5594874914957
35.44588793982551
119.06545210274228
36.68990642581494
58.142761366679295
30.980592049625
65.05462570882636
32.620091823343856
101.97170010877346
88.92740122734162
90.7838844953268
59.653227198918344
38.34925818236126
29.0936317480101
111.75700665448637
36.37682706495251
68.64538681031532
40.875467711785355
19.560310685405163
71.8868098212509
105.30347853448376
39.93666680630985
27.3798490850582
57.29368474863951
69.58278009046903
133.400082060635
63.709989761613414
51.809970833656
42.52038873193048
58.44255776103688
41.88835034484657
43.71066945871686
18.031511394253936
12.118209832310868
33.37812268809422
55.03277563680681
25.802072324313674
0.6943647087630129
88.18446476723064
53.77599360387335
17.827925677308357
29.593796825972436
57.687330321338806
66.29374210011683
75.47232726182976
21.7072813833065
72.43099335551024
55.17030302555206
76.46368302828654
19.20309382162163
16.355344169887108
73.45013989966692
75.45252636634521
46.79392198115511
131.84166585033358
59.22355685889124
35.83085614543823
40.24858948899662
10.720814171817429
84.1054606893307
45.76743729011803
63.87663356913349
104.4899747818411
51.22210882886026
72.63400695880917
76.57999316488218
38.133585589776985
44.83117601903017
38.963008890263865
65.11282558526682
-1.648148958014158
41.860901015980744
6.210208167804959
59.5692351137828
84.44886988566795
47.77087368733382
20.430792938058413
54.00002021170186
55.2664118802391
65.68338815735493
39.60615827743776
47.828474219177146
20.44988163168706
64.08042280145446
79.09467411583486
83.14314480919225
23.598608686423177
6.760959503483743
38.920877650418056
40.0375491261152
54.3978094731324
91.53101136174233
61.67741357760457
94.80014895241631
54.504947185223585
79.37223164104329
70.10405296535136
16.128022133779048
131.67021172763563
47.84186646710137
110.3304884476407
48.15899411511917
41.98733392441226
40.769783204753466
33.89891998613722
87.56488221873238
-3.986335383688656
16.38701644347718
65.2610307043185
103.62615806591538
0.21974344486668604
0.7326523760358505
98.64559088765462
76.03184679287573
135.19059103823722
61.67717301826483
20.434388978041223
108.6093376485152
81.34881673397227
63.364664532441935
123.36346082787071
91.58152110580066
55.86489001602671
78.29252926267758
55.222632101613115
32.77068961038018
94.34337014706968
-0.18113554219173136
6.49679498921517
73.85972233965418
121.42743911503719
123.65957166954935
116.47886096264126
51.440131269034175
69.19407800091952
86.07405554748901
76.07546395487755
65.5950878654993
108.54251195409421
22.197915974841912
88.60256537746713
88.86155436401606
60.58903182146976
56.356687609656554
21.717403582632443
-6.580973753421131
34.26068839924984
65.30772323996617
-8.900710223226731
165.11025639105304
73.17594680767357
30.256995514522572
45.86144750728639
116.9649679127315
90.18837757985405
83.5952442599857
31.178987087311928
101.0970013743346
50.294884954013156
24.938902764467763
55.04940723658552
65.16491002804904
61.805759240876455
18.601865188590295
75.84310886491765
-25.848357213928452
-2.539327130808387
48.0336094251224
120.59234388721332
61.10274001321619
81.80520153302389
39.91679191611395
54.001404144234556
-8.425833933376266
64.0699815820199
88.11671245611683
140.55806163660156
48.38861014640244
63.69171294495649
42.39433014335538
46.212612344925006
84.72027444058216
50.65499358387417
31.392469310452555
38.38119208796241
126.08218558540678
59.123463600880044
106.98162655803256
91.7028884069852
60.36234357005529
85.9292632463847
33.8768207605334
52.56278991354294
44.87295508918457
72.08869668152867
25.779426463253717
71.43188904998318
126.92045354077881
29.44100294918895
25.55784788433599
38.890405691150484
44.26569220212795
57.91136233347623
33.28381834280676
116.50268906792107
59.89081464297629
54.22964011225194
45.0732633718189
52.962639131184694
36.131202657283104
62.74575481343441
56.66259669574736
84.12337211686035
70.84019313022803
27.897716444396774
78.57037927611586
65.93958886342017
115.22071946606829
105.96586150309561
14.812200471962267
85.01162924503014
-7.108518783505638
80.34796688341433
35.996972230376905
15.015941045176358
17.472093372657564
82.39644946363781
55.65631966374646
-0.832411056437755
104.63326597893092
58.232193007258324
70.18751607037602
107.17654687304676
10.990029178848001
172.82109776082248
66.4482400026284
82.5676564483467
47.49830701142941
67.28729047398284
8.151887805009338
40.566974346400364
28.314922925370944
13.820840558000247
94.47522651765034
57.648756751990284
4.7267883331299565
8.587576393921402
84.98408809837431
93.04856402634381
77.22980728012504
39.18940672272457
44.885552788228
30.78648219020878
53.40815137221274
32.616434063909104
45.879836048824586
75.0881788300422
100.61576318513904
41.89180517247615
52.845440969175485
35.99482906616384
84.1985084462125
30.22199260430512
94.77068427001586
41.45072807734976
16.002976618545876
74.72347875248107
69.60934256889794
124.10478115835808
19.017864265840554
148.2267045438166
77.98441484508128
59.517403684503975
77.49847022414762
31.662130137948285
6.2638504872006
40.12030447140308
35.44085052074899
68.53146887574756
99.22261955130097
57.32684784678415
32.01037047372775
96.56288379383473
32.03421364402564
96.06364318863109
128.86862503906872
73.58104341152661
153.16704683897075
23.338659898262293
71.51054486075049
81.3765907919766
59.51488325934058
13.640920166293716
14.17062662499714
32.42277077084408
5.042064511409674
109.52263095447601
76.04851436865464
34.315082982971276
11.666900275490475
17.216245341098606
54.348685829441365
34.8991834950041
58.71570315063608
47.94010121113473
25.689417564361904
84.21313278183715
91.32043618642473
-15.315092468354946
27.451377412897866
63.86307131114533
88.71526375089189
19.28290028600066
28.030165082328267
28.171160571370102
77.56247448258094
101.12712830271376
116.92038933948442
13.079633456265274
45.713191966989704
36.749876510727965
63.73149229537246
100.4147018895863
69.6966500899779
43.61971981015752
67.21296724981703
80.99211680536771
40.81479181645839
145.55057822586676
53.38596053735331
49.2053436794254
44.80305162352124
38.67753038063214
7.330537015027155
55.03778724133663
62.922339363751675
28.75200455376332
67.30916085087924
58.876959174461405
50.60165573896687
51.20405659083794
27.678421066514503
43.40170757103771
104.70822808091813
27.703612163870627
112.64983218452909
87.49907982524228
49.076955442576626
33.05846765763171
100.43359089195923
24.173337040504816
59.73370062895673
77.58891828973667
42.9008144999988
86.00867444843385
29.820923573117046
44.536807729908226
60.02884583665149
108.79716614452086
68.71879008287624
66.26086245084062
82.33699384577753
64.58677844006937
61.036266957495066
39.45142042737484
77.42270545126453
134.59367154308478
58.499784925346674
32.75561582779023
31.59144308707852
63.233647167994334
77.37251208263243
47.123573309830604
99.79867268076954
55.62867848323963
57.5824669041435
48.6219927353326
69.52491214150932
78.81398834425563
7.570924115895042
31.515635437294254
25.377151977720064
-1.0169940020165804
66.05365496390507
58.17006706536703
50.75469664429735
55.61891490545078
34.05839371349428
97.8338312095575
21.148384867287508
93.47495250504151
10.554677861706558
25.71388868881661
21.041118197960444
31.62305962030668
24.60707680985873
97.82988711431926
83.72703593259307
89.2872305579222
36.119187623394275
85.57650307143976
70.24693795305585
20.98144671269565
18.70011363310357
25.290552645333374
58.55038066886322
70.5599211828081
38.01391058946762
107.06302130434442
52.551424404333645
82.81696662915753
76.30734120258958
78.88185521697716
59.23940111149295
104.98381623131954
55.40503965393143
72.94248272783265
99.78991495983178
33.26555755941498
27.57900888132369
68.59416072061133
23.948388160602725
25.231478499362943
48.636054359977386
57.25024969022302
62.86463126737276
9.775506839998318
77.7889822783677
47.45768220522446
60.48747003766295
46.87521305527459
58.81520953655475
18.870378663629953
65.56485126498839
45.75181131337781
89.10414640640164
19.05101304631898
123.90922714679415
55.46540658856767
14.93187336626773
75.85901509971818
76.70838678674778
78.59523286378732
66.86417793278743
82.50494264251998
64.60644546444267
50.76825903677597
65.13890075153809
117.76605492615253
114.88663586376626
-5.596872281623641
37.14728660522698
44.28151030267801
105.08582599246485
105.43280067609322
65.38690096010158
78.18559121873892
73.19199726094952
107.07435020149157
40.456282705931294
37.208401337619925
13.26843534549951
50.59335370527651
83.77191267896443
48.559585291058305
95.47208934054028
31.121781997970864
27.783250472182296
41.38564852796457
75.52786722354166
45.050189416595515
117.9311616681289
9.864851205236201
37.58893438036427
12.462756356001496
104.99272154649633
23.435247301183665
67.62596192894321
24.757127622330163
37.879184931736425
103.02510616684086
56.612091488096404
35.19561294455939
3.4583510857001754
50.56520123755267
39.3221946106604
95.48944449917506
